reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
114.014,2024/06/13 13:48:28.4499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,0.038,0.239,1.0,10.0,1.0,10.0,1.0,2.79,1.0
114.024,2024/06/13 13:48:28.4599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,0.038,0.239,1.0,10.0,1.0,10.0,1.0,2.79,1.0
114.044,2024/06/13 13:48:28.4799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,0.037,0.237,1.0,10.0,1.0,10.0,1.0,2.79,1.0
114.063,2024/06/13 13:48:28.4989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,0.034,0.238,1.0,10.0,1.0,10.0,1.0,2.78,1.0
114.072,2024/06/13 13:48:28.5079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,0.035,0.237,1.0,10.0,1.0,10.0,1.0,2.78,1.0
114.09,2024/06/13 13:48:28.5259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.034,0.233,1.0,10.0,1.0,10.0,1.0,2.78,1.0
114.11,2024/06/13 13:48:28.5459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.035,0.232,1.0,10.0,1.0,10.0,1.0,2.78,1.0
114.12,2024/06/13 13:48:28.5559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.035,0.232,1.0,10.0,1.0,10.0,1.0,2.78,1.0
114.139,2024/06/13 13:48:28.5749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.035,0.234,1.0,10.0,1.0,10.0,1.0,2.75,1.0
114.149,2024/06/13 13:48:28.5849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.033,0.233,1.0,10.0,1.0,10.0,1.0,2.76,1.0
114.169,2024/06/13 13:48:28.6049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,0.035,0.238,1.0,10.0,1.0,10.0,1.0,2.77,1.0
114.179,2024/06/13 13:48:28.6149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,0.033,0.238,1.0,10.0,1.0,10.0,1.0,2.76,1.0
114.199,2024/06/13 13:48:28.6349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,0.035,0.239,1.0,10.0,1.0,10.0,1.0,2.74,1.0
114.218,2024/06/13 13:48:28.6539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,0.038,0.252,1.0,10.0,1.0,10.0,1.0,2.72,1.0
114.228,2024/06/13 13:48:28.6639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,0.038,0.252,1.0,10.0,1.0,10.0,1.0,2.72,1.0
114.248,2024/06/13 13:48:28.6839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,0.039,0.241,1.0,10.0,1.0,10.0,1.0,2.76,1.0
114.268,2024/06/13 13:48:28.7039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.976,0.044,0.213,1.0,10.0,1.0,10.0,1.0,2.72,1.0
114.278,2024/06/13 13:48:28.7139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.979,0.042,0.198,1.0,10.0,1.0,10.0,1.0,2.72,1.0
114.296,2024/06/13 13:48:28.7319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.979,0.042,0.198,1.0,10.0,1.0,10.0,1.0,2.72,1.0
114.305,2024/06/13 13:48:28.7409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.98,0.043,0.195,1.0,10.0,1.0,10.0,1.0,2.73,1.0
114.325,2024/06/13 13:48:28.7609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.981,0.044,0.19,1.0,10.0,1.0,10.0,1.0,2.71,1.0
114.345,2024/06/13 13:48:28.7809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.982,0.039,0.186,1.0,10.0,1.0,10.0,1.0,2.7,1.0
114.355,2024/06/13 13:48:28.7909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.982,0.039,0.186,1.0,10.0,1.0,10.0,1.0,2.7,1.0
114.375,2024/06/13 13:48:28.8109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.981,0.033,0.192,1.0,10.0,1.0,10.0,1.0,2.73,1.0
114.385,2024/06/13 13:48:28.8209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.98,0.033,0.194,1.0,10.0,1.0,10.0,1.0,2.71,1.0
114.405,2024/06/13 13:48:28.8409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.98,0.032,0.195,1.0,10.0,1.0,10.0,1.0,2.75,1.0
114.425,2024/06/13 13:48:28.8609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.98,0.027,0.197,1.0,10.0,1.0,10.0,1.0,2.73,1.0
114.434,2024/06/13 13:48:28.8699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.979,0.02,0.201,1.0,10.0,1.0,10.0,1.0,2.74,1.0
114.454,2024/06/13 13:48:28.8899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.979,0.02,0.202,1.0,10.0,1.0,10.0,1.0,2.75,1.0
114.464,2024/06/13 13:48:28.8999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.979,0.02,0.202,1.0,10.0,1.0,10.0,1.0,2.75,1.0
114.484,2024/06/13 13:48:28.9199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.021,0.235,1.0,10.0,1.0,10.0,1.0,2.8,1.0
114.494,2024/06/13 13:48:28.9299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.021,0.235,1.0,10.0,1.0,10.0,1.0,2.8,1.0
114.513,2024/06/13 13:48:28.9489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,0.027,0.253,1.0,10.0,1.0,10.0,1.0,2.74,1.0
114.523,2024/06/13 13:48:28.9589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,0.029,0.253,1.0,10.0,1.0,10.0,1.0,2.73,1.0
114.543,2024/06/13 13:48:28.9789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,0.038,0.264,1.0,10.0,1.0,10.0,1.0,2.79,1.0
114.563,2024/06/13 13:48:28.9989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,0.036,0.265,1.0,10.0,1.0,10.0,1.0,2.79,1.0
114.573,2024/06/13 13:48:29.0089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.962,0.035,0.271,1.0,10.0,1.0,10.0,1.0,2.78,1.0
114.593,2024/06/13 13:48:29.0289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.961,0.031,0.273,1.0,10.0,1.0,10.0,1.0,2.78,1.0
114.612,2024/06/13 13:48:29.0479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.962,0.029,0.271,1.0,10.0,1.0,10.0,1.0,2.76,1.0
114.622,2024/06/13 13:48:29.0579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.962,0.029,0.271,1.0,10.0,1.0,10.0,1.0,2.76,1.0
114.642,2024/06/13 13:48:29.0779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,0.025,0.264,1.0,10.0,1.0,10.0,1.0,2.77,1.0
114.66,2024/06/13 13:48:29.0959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,0.024,0.265,1.0,10.0,1.0,10.0,1.0,2.79,1.0
114.67,2024/06/13 13:48:29.1059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,0.021,0.263,1.0,10.0,1.0,10.0,1.0,2.78,1.0
114.69,2024/06/13 13:48:29.1259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,0.017,0.262,1.0,10.0,1.0,10.0,1.0,2.78,1.0
114.699,2024/06/13 13:48:29.1349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.966,0.015,0.259,1.0,10.0,1.0,10.0,1.0,2.78,1.0
114.717,2024/06/13 13:48:29.1529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.966,0.013,0.26,1.0,10.0,1.0,10.0,1.0,2.77,1.0
114.736,2024/06/13 13:48:29.1719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.966,0.014,0.26,1.0,10.0,1.0,10.0,1.0,2.77,1.0
114.745,2024/06/13 13:48:29.1809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.966,0.017,0.257,1.0,10.0,1.0,10.0,1.0,2.76,1.0
114.764,2024/06/13 13:48:29.1999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.966,0.02,0.256,1.0,10.0,1.0,10.0,1.0,2.78,1.0
114.774,2024/06/13 13:48:29.2099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.966,0.017,0.259,1.0,10.0,1.0,10.0,1.0,2.8,1.0
114.794,2024/06/13 13:48:29.2299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.966,0.02,0.258,1.0,10.0,1.0,10.0,1.0,2.78,1.0
114.813,2024/06/13 13:48:29.2489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,0.011,0.261,1.0,10.0,1.0,10.0,1.0,2.74,1.0
114.823,2024/06/13 13:48:29.2589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,0.007,0.262,1.0,10.0,1.0,10.0,1.0,2.76,1.0
114.843,2024/06/13 13:48:29.2789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,0.011,0.263,1.0,10.0,1.0,10.0,1.0,2.74,1.0
114.853,2024/06/13 13:48:29.2889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,0.012,0.265,1.0,10.0,1.0,10.0,1.0,2.76,1.0
114.873,2024/06/13 13:48:29.3089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.963,0.009,0.268,1.0,10.0,1.0,10.0,1.0,2.77,1.0
114.883,2024/06/13 13:48:29.3189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.962,0.007,0.273,1.0,10.0,1.0,10.0,1.0,2.77,1.0
114.903,2024/06/13 13:48:29.3389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.962,0.008,0.274,1.0,10.0,1.0,10.0,1.0,2.74,1.0
114.923,2024/06/13 13:48:29.3589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.961,0.008,0.276,1.0,10.0,1.0,10.0,1.0,2.76,1.0
114.933,2024/06/13 13:48:29.3689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.961,0.008,0.276,1.0,10.0,1.0,10.0,1.0,2.76,1.0
114.953,2024/06/13 13:48:29.3889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.961,0.006,0.276,1.0,10.0,1.0,10.0,1.0,2.75,1.0
114.972,2024/06/13 13:48:29.4079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.962,0.002,0.274,1.0,10.0,1.0,10.0,1.0,2.77,1.0
114.982,2024/06/13 13:48:29.4179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.961,-0.001,0.276,1.0,10.0,1.0,10.0,1.0,2.78,1.0
115.003,2024/06/13 13:48:29.4389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.961,-0.001,0.276,1.0,10.0,1.0,10.0,1.0,2.78,1.0
115.022,2024/06/13 13:48:29.4579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,0.008,0.248,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.031,2024/06/13 13:48:29.4669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,0.008,0.248,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.05,2024/06/13 13:48:29.4859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.975,0.01,0.223,1.0,10.0,1.0,10.0,1.0,2.72,1.0
115.059,2024/06/13 13:48:29.4949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,0.009,0.227,1.0,10.0,1.0,10.0,1.0,2.76,1.0
115.078,2024/06/13 13:48:29.5139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,0.006,0.224,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.097,2024/06/13 13:48:29.5329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,0.006,0.224,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.107,2024/06/13 13:48:29.5429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.975,0.004,0.223,1.0,10.0,1.0,10.0,1.0,2.74,1.0
115.127,2024/06/13 13:48:29.5629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,0.003,0.225,1.0,10.0,1.0,10.0,1.0,2.76,1.0
115.147,2024/06/13 13:48:29.5829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.975,0.011,0.224,1.0,10.0,1.0,10.0,1.0,2.74,1.0
115.157,2024/06/13 13:48:29.5929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,0.009,0.227,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.176,2024/06/13 13:48:29.6119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,0.008,0.226,1.0,10.0,1.0,10.0,1.0,2.74,1.0
115.185,2024/06/13 13:48:29.6209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,0.012,0.226,1.0,10.0,1.0,10.0,1.0,2.75,1.0
115.205,2024/06/13 13:48:29.6409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,0.013,0.228,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.224,2024/06/13 13:48:29.6599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,0.015,0.229,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.234,2024/06/13 13:48:29.6699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,0.015,0.229,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.254,2024/06/13 13:48:29.6899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,0.023,0.23,1.0,10.0,1.0,10.0,1.0,2.78,1.0
115.264,2024/06/13 13:48:29.6999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,0.023,0.23,1.0,10.0,1.0,10.0,1.0,2.78,1.0
115.284,2024/06/13 13:48:29.7199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.021,0.234,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.293,2024/06/13 13:48:29.7289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,0.019,0.229,1.0,10.0,1.0,10.0,1.0,2.78,1.0
115.312,2024/06/13 13:48:29.7479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.018,0.235,1.0,10.0,1.0,10.0,1.0,2.79,1.0
115.322,2024/06/13 13:48:29.7579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.016,0.234,1.0,10.0,1.0,10.0,1.0,2.78,1.0
115.342,2024/06/13 13:48:29.7779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,0.015,0.23,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.362,2024/06/13 13:48:29.7979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,0.013,0.228,1.0,10.0,1.0,10.0,1.0,2.8,1.0
115.382,2024/06/13 13:48:29.8179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,0.015,0.232,1.0,10.0,1.0,10.0,1.0,2.78,1.0
115.392,2024/06/13 13:48:29.8279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,0.015,0.231,1.0,10.0,1.0,10.0,1.0,2.78,1.0
115.412,2024/06/13 13:48:29.8479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.015,0.236,1.0,10.0,1.0,10.0,1.0,2.79,1.0
115.422,2024/06/13 13:48:29.8579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,0.013,0.237,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.441,2024/06/13 13:48:29.8769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.014,0.235,1.0,10.0,1.0,10.0,1.0,2.78,1.0
115.459,2024/06/13 13:48:29.8949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.013,0.234,1.0,10.0,1.0,10.0,1.0,2.79,1.0
115.468,2024/06/13 13:48:29.9039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.013,0.234,1.0,10.0,1.0,10.0,1.0,2.79,1.0
115.487,2024/06/13 13:48:29.9229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.013,0.233,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.507,2024/06/13 13:48:29.9429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,0.014,0.232,1.0,10.0,1.0,10.0,1.0,2.76,1.0
115.517,2024/06/13 13:48:29.9529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,0.011,0.231,1.0,10.0,1.0,10.0,1.0,2.79,1.0
115.537,2024/06/13 13:48:29.9729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,0.009,0.23,1.0,10.0,1.0,10.0,1.0,2.76,1.0
115.546,2024/06/13 13:48:29.9819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,0.01,0.228,1.0,10.0,1.0,10.0,1.0,2.75,1.0
115.566,2024/06/13 13:48:30.0019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,0.012,0.226,1.0,10.0,1.0,10.0,1.0,2.74,1.0
115.586,2024/06/13 13:48:30.0219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,0.014,0.226,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.595,2024/06/13 13:48:30.0309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,0.014,0.226,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.614,2024/06/13 13:48:30.0499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,0.019,0.228,1.0,10.0,1.0,10.0,1.0,2.74,1.0
115.634,2024/06/13 13:48:30.0699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,0.02,0.23,1.0,10.0,1.0,10.0,1.0,2.76,1.0
115.644,2024/06/13 13:48:30.0799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,0.022,0.23,1.0,10.0,1.0,10.0,1.0,2.74,1.0
115.662,2024/06/13 13:48:30.0979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.016,0.234,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.671,2024/06/13 13:48:30.1069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,0.018,0.232,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.69,2024/06/13 13:48:30.1259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.018,0.234,1.0,10.0,1.0,10.0,1.0,2.74,1.0
115.699,2024/06/13 13:48:30.1349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,0.018,0.234,1.0,10.0,1.0,10.0,1.0,2.74,1.0
115.718,2024/06/13 13:48:30.1539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,0.016,0.227,1.0,9.95,1.0,10.0,1.0,2.72,1.0
115.738,2024/06/13 13:48:30.1739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,0.017,0.228,1.0,10.0,1.0,10.0,1.0,2.73,1.0
115.748,2024/06/13 13:48:30.1839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,0.016,0.261,1.0,10.0,1.0,10.0,1.0,2.75,1.0
115.768,2024/06/13 13:48:30.2039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,0.014,0.266,1.0,10.0,1.0,10.0,1.0,2.73,1.0
115.778,2024/06/13 13:48:30.2139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,0.013,0.267,1.0,10.0,1.0,10.0,1.0,2.73,1.0
115.798,2024/06/13 13:48:30.2339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.963,0.012,0.27,1.0,10.0,1.0,10.0,1.0,2.75,1.0
115.808,2024/06/13 13:48:30.2439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.963,0.011,0.27,1.0,10.0,1.0,10.0,1.0,2.72,1.0
115.828,2024/06/13 13:48:30.2639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.962,0.014,0.272,1.0,10.0,1.0,10.0,1.0,2.73,1.0
115.848,2024/06/13 13:48:30.2839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,0.012,0.266,1.0,10.0,1.0,10.0,1.0,2.74,1.0
115.858,2024/06/13 13:48:30.2939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,0.015,0.264,1.0,10.0,1.0,10.0,1.0,2.75,1.0
115.878,2024/06/13 13:48:30.3139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,0.013,0.266,1.0,10.0,1.0,10.0,1.0,2.76,1.0
115.888,2024/06/13 13:48:30.3239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,0.017,0.264,1.0,10.0,1.0,10.0,1.0,2.77,1.0
115.908,2024/06/13 13:48:30.3439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,0.015,0.266,1.0,10.0,1.0,10.0,1.0,2.78,1.0
115.918,2024/06/13 13:48:30.3539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,0.017,0.261,1.0,10.0,1.0,10.0,1.0,2.75,1.0
115.938,2024/06/13 13:48:30.3739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,0.019,0.261,1.0,10.0,1.0,10.0,1.0,2.75,1.0
115.958,2024/06/13 13:48:30.3939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,0.016,0.265,1.0,10.0,1.0,10.0,1.0,2.76,1.0
115.968,2024/06/13 13:48:30.4039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,0.016,0.265,1.0,10.0,1.0,10.0,1.0,2.76,1.0
115.988,2024/06/13 13:48:30.4239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,0.012,0.263,1.0,10.0,1.0,10.0,1.0,2.76,1.0
115.998,2024/06/13 13:48:30.4339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,0.01,0.263,1.0,10.0,1.0,10.0,1.0,2.78,1.0
