reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
 263.0500;2024/06/05 13:50:41.4559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.962;0.050;0.269;1.00;10.00;1.00;10.00;1.00;1.96;1.00
 263.0600;2024/06/05 13:50:41.4659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.960;0.059;0.272;1.00;10.00;1.00;10.00;1.00;1.97;1.00
 263.0800;2024/06/05 13:50:41.4859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.961;0.056;0.270;1.00;10.00;1.00;10.00;1.00;1.97;1.00
 263.1000;2024/06/05 13:50:41.5059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.962;0.047;0.269;1.00;10.00;1.00;10.00;1.00;1.94;1.00
 263.1100;2024/06/05 13:50:41.5159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.961;0.043;0.273;1.00;10.00;1.00;10.00;1.00;1.96;1.00
 263.1300;2024/06/05 13:50:41.5359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.1400;2024/06/05 13:50:41.5459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.1590;2024/06/05 13:50:41.5649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.962;0.042;0.270;1.00;10.00;1.00;10.00;1.00;1.95;1.00
 263.1690;2024/06/05 13:50:41.5749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.1890;2024/06/05 13:50:41.5949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.963;0.044;0.266;1.00;10.00;1.00;10.00;1.00;1.97;1.00
 263.2090;2024/06/05 13:50:41.6149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.2190;2024/06/05 13:50:41.6249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.2390;2024/06/05 13:50:41.6449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.2480;2024/06/05 13:50:41.6539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.2680;2024/06/05 13:50:41.6739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.963;0.048;0.264;1.00;10.00;1.00;10.00;1.00;1.95;1.00
 263.2780;2024/06/05 13:50:41.6839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.2980;2024/06/05 13:50:41.7039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.965;0.052;0.256;1.00;10.00;1.00;10.00;1.00;1.96;1.00
 263.3080;2024/06/05 13:50:41.7139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.965;0.051;0.258;1.00;10.00;1.00;10.00;1.00;1.97;1.00
 263.3270;2024/06/05 13:50:41.7329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.3470;2024/06/05 13:50:41.7529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.963;0.047;0.265;1.00;10.00;1.00;10.00;1.00;1.95;1.00
 263.3560;2024/06/05 13:50:41.7619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.3760;2024/06/05 13:50:41.7819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.3860;2024/06/05 13:50:41.7919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.4050;2024/06/05 13:50:41.8109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.4240;2024/06/05 13:50:41.8299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.4340;2024/06/05 13:50:41.8399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.4530;2024/06/05 13:50:41.8589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.4630;2024/06/05 13:50:41.8689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.4830;2024/06/05 13:50:41.8889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.5030;2024/06/05 13:50:41.9089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.5130;2024/06/05 13:50:41.9189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.5320;2024/06/05 13:50:41.9379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.5510;2024/06/05 13:50:41.9569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.991;0.055;0.124;1.00;10.00;1.00;10.00;1.00;1.99;1.00
 263.5610;2024/06/05 13:50:41.9669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.991;0.058;0.123;1.00;10.00;1.00;10.00;1.00;1.98;1.00
 263.5810;2024/06/05 13:50:41.9869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.991;0.059;0.120;1.00;10.00;1.00;10.00;1.00;1.97;1.00
 263.5910;2024/06/05 13:50:41.9969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.991;0.059;0.120;1.00;10.00;1.00;10.00;1.00;1.97;1.00
 263.6110;2024/06/05 13:50:42.0169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.6200;2024/06/05 13:50:42.0259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.6400;2024/06/05 13:50:42.0459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.6600;2024/06/05 13:50:42.0659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.6690;2024/06/05 13:50:42.0749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.6890;2024/06/05 13:50:42.0949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.6990;2024/06/05 13:50:42.1049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.989;0.059;0.134;1.00;10.00;1.00;10.00;1.00;1.99;1.00
 263.7170;2024/06/05 13:50:42.1229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.7370;2024/06/05 13:50:42.1429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.989;0.064;0.135;1.00;10.00;1.00;10.00;1.00;2.01;1.00
 263.7460;2024/06/05 13:50:42.1519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.7650;2024/06/05 13:50:42.1709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.7840;2024/06/05 13:50:42.1899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.990;0.063;0.129;1.00;10.00;1.00;10.00;1.00;2.01;1.00
 263.7940;2024/06/05 13:50:42.1999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.8130;2024/06/05 13:50:42.2189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.8220;2024/06/05 13:50:42.2279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.8420;2024/06/05 13:50:42.2479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.8520;2024/06/05 13:50:42.2579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.989;0.065;0.131;1.00;10.00;1.00;10.00;1.00;2.01;1.00
 263.8710;2024/06/05 13:50:42.2769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.979;0.065;0.192;0.99;9.90;1.00;9.90;1.00;2.06;0.99
 263.8910;2024/06/05 13:50:42.2969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.9010;2024/06/05 13:50:42.3069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.9200;2024/06/05 13:50:42.3259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.9300;2024/06/05 13:50:42.3359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.9480;2024/06/05 13:50:42.3539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.9680;2024/06/05 13:50:42.3739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.9780;2024/06/05 13:50:42.3839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 263.9970;2024/06/05 13:50:42.4029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.0070;2024/06/05 13:50:42.4129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.0270;2024/06/05 13:50:42.4329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.0390;2024/06/05 13:50:42.4449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.957;0.057;0.286;1.00;10.00;1.00;10.00;1.00;2.03;1.00
 264.0570;2024/06/05 13:50:42.4629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.0760;2024/06/05 13:50:42.4819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.0890;2024/06/05 13:50:42.4949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.956;0.066;0.287;1.00;10.00;1.00;10.00;1.00;2.03;1.00
 264.1050;2024/06/05 13:50:42.5109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.1240;2024/06/05 13:50:42.5299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.1360;2024/06/05 13:50:42.5419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.956;0.066;0.285;1.00;10.00;1.00;10.00;1.00;2.05;1.00
 264.1520;2024/06/05 13:50:42.5579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.1650;2024/06/05 13:50:42.5709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.955;0.061;0.292;1.00;10.00;1.00;10.00;1.00;2.00;1.00
 264.1810;2024/06/05 13:50:42.5869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.1950;2024/06/05 13:50:42.6009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.951;0.051;0.305;1.00;10.00;1.00;10.00;1.00;2.01;1.00
 264.2110;2024/06/05 13:50:42.6169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.2250;2024/06/05 13:50:42.6309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.954;0.050;0.295;1.00;10.00;1.00;10.00;1.00;2.01;1.00
 264.2410;2024/06/05 13:50:42.6469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.2610;2024/06/05 13:50:42.6669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.2750;2024/06/05 13:50:42.6809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.956;0.047;0.291;1.00;10.00;1.00;10.00;1.00;2.02;1.00
 264.2900;2024/06/05 13:50:42.6959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.3050;2024/06/05 13:50:42.7109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.953;0.052;0.298;1.00;10.00;1.00;10.00;1.00;2.01;1.00
 264.3190;2024/06/05 13:50:42.7249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.3340;2024/06/05 13:50:42.7399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.949;0.063;0.309;1.00;10.00;1.00;10.00;1.00;2.04;1.00
 264.3540;2024/06/05 13:50:42.7599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.948;0.059;0.312;1.00;10.00;1.00;10.00;1.00;2.02;1.00
 264.3640;2024/06/05 13:50:42.7699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.949;0.060;0.311;1.00;10.00;1.00;10.00;1.00;2.05;1.00
 264.3840;2024/06/05 13:50:42.7899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.946;0.058;0.318;1.00;10.00;1.00;10.00;1.00;2.03;1.00
 264.3980;2024/06/05 13:50:42.8039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.4140;2024/06/05 13:50:42.8199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.945;0.051;0.322;1.00;10.00;1.00;10.00;1.00;2.02;1.00
 264.4280;2024/06/05 13:50:42.8339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.4480;2024/06/05 13:50:42.8539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.4630;2024/06/05 13:50:42.8689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.946;0.048;0.320;1.00;10.00;1.00;10.00;1.00;2.02;1.00
 264.4780;2024/06/05 13:50:42.8839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.4980;2024/06/05 13:50:42.9039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.5120;2024/06/05 13:50:42.9179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.947;0.028;0.320;1.00;10.00;1.00;10.00;1.00;2.00;1.00
 264.5270;2024/06/05 13:50:42.9329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.5410;2024/06/05 13:50:42.9469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.947;0.024;0.320;1.00;10.00;1.00;10.00;1.00;2.01;1.00
 264.5560;2024/06/05 13:50:42.9619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.5760;2024/06/05 13:50:42.9819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.5900;2024/06/05 13:50:42.9959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.946;0.032;0.322;1.00;10.00;1.00;10.00;1.00;2.01;1.00
 264.6060;2024/06/05 13:50:43.0119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.6190;2024/06/05 13:50:43.0249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.946;-0.000;0.325;1.00;10.00;1.00;9.90;1.00;1.99;1.00
 264.6350;2024/06/05 13:50:43.0409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.6550;2024/06/05 13:50:43.0609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.6690;2024/06/05 13:50:43.0749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.940;-0.021;0.340;1.00;10.00;1.00;10.00;1.00;1.99;1.00
 264.6840;2024/06/05 13:50:43.0899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.6980;2024/06/05 13:50:43.1039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.941;-0.015;0.337;1.00;10.00;1.00;10.00;1.00;1.98;1.00
 264.7130;2024/06/05 13:50:43.1189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.7260;2024/06/05 13:50:43.1319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.947;-0.016;0.321;1.00;10.00;1.00;10.00;1.00;1.99;1.00
 264.7430;2024/06/05 13:50:43.1489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.7620;2024/06/05 13:50:43.1679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.7760;2024/06/05 13:50:43.1819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.951;-0.015;0.308;1.00;10.00;1.00;10.00;1.00;1.96;1.00
 264.7920;2024/06/05 13:50:43.1979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.8060;2024/06/05 13:50:43.2119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.952;-0.023;0.305;1.00;10.00;1.00;10.00;1.00;1.97;1.00
 264.8260;2024/06/05 13:50:43.2319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.952;-0.026;0.305;1.00;10.00;1.00;10.00;1.00;1.98;1.00
 264.8400;2024/06/05 13:50:43.2459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.8540;2024/06/05 13:50:43.2599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.950;-0.023;0.310;1.00;10.00;1.00;10.00;1.00;1.98;1.00
 264.8680;2024/06/05 13:50:43.2739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.8880;2024/06/05 13:50:43.2939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.9010;2024/06/05 13:50:43.3069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.948;-0.016;0.317;1.00;10.00;1.00;10.00;1.00;1.99;1.00
 264.9160;2024/06/05 13:50:43.3219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.9350;2024/06/05 13:50:43.3409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.9480;2024/06/05 13:50:43.3539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.012;-0.014;0.952;0.071;0.298;1.00;10.00;1.00;10.00;1.00;1.98;1.00
 264.9650;2024/06/05 13:50:43.3709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 264.9750;2024/06/05 13:50:43.3809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.036;0.012;0.206;0.578;0.535;-0.616;0.00;0.00;1.00;0.00;1.00;0.00;0.00
