reltime;datetime;iSensor;confidence;heart_rate
 269.3630;2024/06/13 11:34:39.8829;3;1.00;69.0
 269.4070;2024/06/13 11:34:39.9269;5;1.00;64.0
 269.6090;2024/06/13 11:34:40.1289;3;1.00;69.0
 269.6530;2024/06/13 11:34:40.1729;5;1.00;64.0
 269.8550;2024/06/13 11:34:40.3749;3;1.00;69.0
 269.8990;2024/06/13 11:34:40.4189;5;1.00;64.0
 270.1020;2024/06/13 11:34:40.6219;3;1.00;69.0
 270.1460;2024/06/13 11:34:40.6659;5;1.00;64.0
 270.3480;2024/06/13 11:34:40.8679;3;1.00;69.0
 270.5930;2024/06/13 11:34:41.1129;3;1.00;69.0
 270.6380;2024/06/13 11:34:41.1579;5;1.00;64.0
 270.8400;2024/06/13 11:34:41.3599;3;1.00;68.0
 270.8840;2024/06/13 11:34:41.4039;5;1.00;64.0
 271.0870;2024/06/13 11:34:41.6069;3;1.00;68.0
 271.1310;2024/06/13 11:34:41.6509;5;1.00;64.0
 271.3330;2024/06/13 11:34:41.8529;3;1.00;68.0
 271.3770;2024/06/13 11:34:41.8969;5;1.00;64.0
 271.5790;2024/06/13 11:34:42.0989;3;1.00;68.0
 271.6230;2024/06/13 11:34:42.1429;5;1.00;64.0
 271.8260;2024/06/13 11:34:42.3459;3;1.00;68.0
 271.8700;2024/06/13 11:34:42.3899;5;1.00;64.0
 272.0720;2024/06/13 11:34:42.5919;3;1.00;68.0
 272.1160;2024/06/13 11:34:42.6359;5;1.00;64.0
 272.3180;2024/06/13 11:34:42.8379;3;1.00;68.0
 272.3620;2024/06/13 11:34:42.8819;5;1.00;64.0
 272.5640;2024/06/13 11:34:43.0839;3;1.00;69.0
 272.6080;2024/06/13 11:34:43.1279;5;1.00;65.0
 272.8100;2024/06/13 11:34:43.3299;3;1.00;69.0
 272.8550;2024/06/13 11:34:43.3749;5;1.00;65.0
 273.0570;2024/06/13 11:34:43.5769;3;1.00;69.0
 273.1010;2024/06/13 11:34:43.6209;5;1.00;65.0
 273.3030;2024/06/13 11:34:43.8229;3;1.00;68.0
 273.3480;2024/06/13 11:34:43.8679;5;1.00;65.0
 273.5530;2024/06/13 11:34:44.0729;3;1.00;68.0
 273.5930;2024/06/13 11:34:44.1129;5;1.00;65.0
 273.7960;2024/06/13 11:34:44.3159;3;1.00;68.0
 273.8400;2024/06/13 11:34:44.3599;5;1.00;65.0
 274.0420;2024/06/13 11:34:44.5619;3;1.00;68.0
 274.0860;2024/06/13 11:34:44.6059;5;1.00;65.0
 274.2880;2024/06/13 11:34:44.8079;3;1.00;69.0
 274.3330;2024/06/13 11:34:44.8529;5;1.00;65.0
 274.5340;2024/06/13 11:34:45.0539;3;1.00;69.0
 274.7810;2024/06/13 11:34:45.3009;3;1.00;69.0
 274.8250;2024/06/13 11:34:45.3449;5;1.00;66.0
 275.0270;2024/06/13 11:34:45.5469;3;1.00;69.0
 275.0710;2024/06/13 11:34:45.5909;5;1.00;66.0
 275.2730;2024/06/13 11:34:45.7929;3;1.00;69.0
 275.3170;2024/06/13 11:34:45.8369;5;1.00;66.0
 275.5190;2024/06/13 11:34:46.0389;3;1.00;69.0
 275.5630;2024/06/13 11:34:46.0829;5;1.00;66.0
 275.7650;2024/06/13 11:34:46.2849;3;1.00;69.0
 275.8100;2024/06/13 11:34:46.3299;5;1.00;66.0
 276.0120;2024/06/13 11:34:46.5319;3;1.00;69.0
 276.0560;2024/06/13 11:34:46.5759;5;1.00;66.0
 276.2580;2024/06/13 11:34:46.7779;3;1.00;69.0
 276.3030;2024/06/13 11:34:46.8229;5;1.00;66.0
 276.5050;2024/06/13 11:34:47.0249;3;1.00;69.0
 276.5490;2024/06/13 11:34:47.0689;5;1.00;66.0
 276.7510;2024/06/13 11:34:47.2709;3;1.00;69.0
 276.7950;2024/06/13 11:34:47.3149;5;1.00;66.0
 276.9970;2024/06/13 11:34:47.5169;3;1.00;69.0
 277.0410;2024/06/13 11:34:47.5609;5;1.00;66.0
 277.2440;2024/06/13 11:34:47.7639;3;1.00;69.0
 277.2880;2024/06/13 11:34:47.8079;5;1.00;66.0
 277.4890;2024/06/13 11:34:48.0089;3;1.00;69.0
 277.5340;2024/06/13 11:34:48.0539;5;1.00;66.0
 277.7360;2024/06/13 11:34:48.2559;3;1.00;69.0
 277.7800;2024/06/13 11:34:48.2999;5;1.00;66.0
 277.9820;2024/06/13 11:34:48.5019;3;1.00;68.0
 278.0260;2024/06/13 11:34:48.5459;5;1.00;66.0
 278.2290;2024/06/13 11:34:48.7489;3;1.00;68.0
 278.2730;2024/06/13 11:34:48.7929;5;1.00;66.0
 278.4740;2024/06/13 11:34:48.9939;3;1.00;68.0
 278.5190;2024/06/13 11:34:49.0389;5;1.00;66.0
 278.7200;2024/06/13 11:34:49.2399;3;1.00;68.0
 278.7660;2024/06/13 11:34:49.2859;5;1.00;66.0
 278.9680;2024/06/13 11:34:49.4879;3;1.00;68.0
 279.0120;2024/06/13 11:34:49.5319;5;1.00;66.0
 279.2130;2024/06/13 11:34:49.7329;3;1.00;68.0
 279.2580;2024/06/13 11:34:49.7779;5;1.00;66.0
 279.4600;2024/06/13 11:34:49.9799;3;1.00;68.0
 279.5050;2024/06/13 11:34:50.0249;5;1.00;66.0
 279.7060;2024/06/13 11:34:50.2259;3;1.00;68.0
 279.7500;2024/06/13 11:34:50.2699;5;1.00;66.0
 279.9530;2024/06/13 11:34:50.4729;3;1.00;68.0
 279.9970;2024/06/13 11:34:50.5169;5;1.00;66.0
 280.1990;2024/06/13 11:34:50.7189;3;1.00;68.0
 280.2430;2024/06/13 11:34:50.7629;5;1.00;66.0
 280.4890;2024/06/13 11:34:51.0089;5;1.00;66.0
 280.6920;2024/06/13 11:34:51.2119;3;1.00;68.0
 280.7350;2024/06/13 11:34:51.2549;5;1.00;66.0
 280.9380;2024/06/13 11:34:51.4579;3;1.00;67.0
 280.9820;2024/06/13 11:34:51.5019;5;1.00;66.0
 281.1840;2024/06/13 11:34:51.7039;3;1.00;67.0
 281.2280;2024/06/13 11:34:51.7479;5;1.00;66.0
 281.4290;2024/06/13 11:34:51.9489;3;1.00;67.0
 281.4740;2024/06/13 11:34:51.9939;5;1.00;66.0
 281.6760;2024/06/13 11:34:52.1959;3;1.00;67.0
 281.7210;2024/06/13 11:34:52.2409;5;1.00;66.0
 281.9220;2024/06/13 11:34:52.4419;3;1.00;67.0
 281.9660;2024/06/13 11:34:52.4859;5;1.00;66.0
 282.1690;2024/06/13 11:34:52.6889;3;1.00;67.0
 282.2130;2024/06/13 11:34:52.7329;5;1.00;66.0
 282.4150;2024/06/13 11:34:52.9349;3;1.00;67.0
 282.4590;2024/06/13 11:34:52.9789;5;1.00;66.0
 282.6610;2024/06/13 11:34:53.1809;3;1.00;67.0
 282.9070;2024/06/13 11:34:53.4269;3;1.00;67.0
 282.9520;2024/06/13 11:34:53.4719;5;1.00;66.0
 283.1530;2024/06/13 11:34:53.6729;3;1.00;67.0
 283.1980;2024/06/13 11:34:53.7179;5;1.00;66.0
 283.4000;2024/06/13 11:34:53.9199;3;1.00;66.0
 283.6470;2024/06/13 11:34:54.1669;3;1.00;66.0
 283.6910;2024/06/13 11:34:54.2109;5;1.00;66.0
 283.8930;2024/06/13 11:34:54.4129;3;1.00;66.0
 283.9370;2024/06/13 11:34:54.4569;5;1.00;66.0
 284.1830;2024/06/13 11:34:54.7029;5;1.00;66.0
 284.3860;2024/06/13 11:34:54.9059;3;1.00;66.0
 284.4300;2024/06/13 11:34:54.9499;5;1.00;66.0
 284.6310;2024/06/13 11:34:55.1509;3;1.00;66.0
 284.6760;2024/06/13 11:34:55.1959;5;1.00;65.0
 284.8770;2024/06/13 11:34:55.3969;3;1.00;66.0
 284.9220;2024/06/13 11:34:55.4419;5;1.00;65.0
 285.1240;2024/06/13 11:34:55.6439;3;1.00;66.0
 285.1690;2024/06/13 11:34:55.6889;5;1.00;65.0
 285.3700;2024/06/13 11:34:55.8899;3;1.00;66.0
 285.4140;2024/06/13 11:34:55.9339;5;1.00;65.0
 285.6160;2024/06/13 11:34:56.1359;3;1.00;66.0
 285.6610;2024/06/13 11:34:56.1809;5;1.00;65.0
 285.8630;2024/06/13 11:34:56.3829;3;1.00;66.0
 285.9070;2024/06/13 11:34:56.4269;5;1.00;65.0
 286.1090;2024/06/13 11:34:56.6289;3;1.00;66.0
 286.1530;2024/06/13 11:34:56.6729;5;1.00;65.0
 286.3560;2024/06/13 11:34:56.8759;3;1.00;67.0
 286.4000;2024/06/13 11:34:56.9199;5;1.00;65.0
 286.6020;2024/06/13 11:34:57.1219;3;1.00;67.0
 286.6460;2024/06/13 11:34:57.1659;5;1.00;64.0
 286.8480;2024/06/13 11:34:57.3679;3;1.00;67.0
 286.8920;2024/06/13 11:34:57.4119;5;1.00;64.0
 287.0940;2024/06/13 11:34:57.6139;3;1.00;67.0
 287.1380;2024/06/13 11:34:57.6579;5;1.00;64.0
 287.3410;2024/06/13 11:34:57.8609;3;1.00;67.0
 287.3850;2024/06/13 11:34:57.9049;5;1.00;64.0
 287.5870;2024/06/13 11:34:58.1069;3;1.00;66.0
 287.6310;2024/06/13 11:34:58.1509;5;1.00;64.0
 287.8320;2024/06/13 11:34:58.3519;3;1.00;66.0
 287.8770;2024/06/13 11:34:58.3969;5;1.00;64.0
 288.0790;2024/06/13 11:34:58.5989;3;1.00;66.0
 288.1230;2024/06/13 11:34:58.6429;5;1.00;64.0
 288.3250;2024/06/13 11:34:58.8449;3;1.00;66.0
 288.3700;2024/06/13 11:34:58.8899;5;1.00;64.0
 288.5720;2024/06/13 11:34:59.0919;3;1.00;66.0
 288.6160;2024/06/13 11:34:59.1359;5;1.00;64.0
 288.8180;2024/06/13 11:34:59.3379;3;1.00;66.0
 288.8630;2024/06/13 11:34:59.3829;5;1.00;64.0
 289.0640;2024/06/13 11:34:59.5839;3;1.00;66.0
 289.1090;2024/06/13 11:34:59.6289;5;1.00;64.0
 289.3110;2024/06/13 11:34:59.8309;3;1.00;65.0
 289.3550;2024/06/13 11:34:59.8749;5;1.00;64.0
 289.5570;2024/06/13 11:35:00.0769;3;1.00;65.0
 289.6010;2024/06/13 11:35:00.1209;5;1.00;64.0
 289.8030;2024/06/13 11:35:00.3229;3;1.00;65.0
 289.8480;2024/06/13 11:35:00.3679;5;1.00;64.0
 290.0490;2024/06/13 11:35:00.5689;3;1.00;65.0
 290.0940;2024/06/13 11:35:00.6139;5;1.00;64.0
 290.2960;2024/06/13 11:35:00.8159;3;1.00;65.0
 290.3410;2024/06/13 11:35:00.8609;5;1.00;64.0
 290.5860;2024/06/13 11:35:01.1059;5;1.00;64.0
 290.7890;2024/06/13 11:35:01.3089;3;1.00;65.0
 290.8320;2024/06/13 11:35:01.3519;5;1.00;64.0
 291.0350;2024/06/13 11:35:01.5549;3;1.00;65.0
 291.2810;2024/06/13 11:35:01.8009;3;1.00;65.0
 291.3250;2024/06/13 11:35:01.8449;5;1.00;64.0
 291.5270;2024/06/13 11:35:02.0469;3;1.00;65.0
 291.5720;2024/06/13 11:35:02.0919;5;1.00;64.0
 291.7730;2024/06/13 11:35:02.2929;3;1.00;65.0
 291.8180;2024/06/13 11:35:02.3379;5;1.00;64.0
 292.0200;2024/06/13 11:35:02.5399;3;1.00;65.0
 292.0640;2024/06/13 11:35:02.5839;5;1.00;64.0
 292.2660;2024/06/13 11:35:02.7859;3;1.00;65.0
 292.3100;2024/06/13 11:35:02.8299;5;1.00;64.0
 292.5130;2024/06/13 11:35:03.0329;3;1.00;65.0
 292.5570;2024/06/13 11:35:03.0769;5;1.00;64.0
 292.7590;2024/06/13 11:35:03.2789;3;1.00;65.0
 292.8030;2024/06/13 11:35:03.3229;5;1.00;64.0
 293.0050;2024/06/13 11:35:03.5249;3;1.00;65.0
 293.0490;2024/06/13 11:35:03.5689;5;1.00;64.0
 293.2510;2024/06/13 11:35:03.7709;3;1.00;65.0
 293.2960;2024/06/13 11:35:03.8159;5;1.00;64.0
 293.4980;2024/06/13 11:35:04.0179;3;1.00;65.0
 293.5430;2024/06/13 11:35:04.0629;5;1.00;64.0
 293.7440;2024/06/13 11:35:04.2639;3;1.00;65.0
 293.7880;2024/06/13 11:35:04.3079;5;1.00;64.0
 293.9900;2024/06/13 11:35:04.5099;3;1.00;65.0
 294.0350;2024/06/13 11:35:04.5549;5;1.00;64.0
 294.2370;2024/06/13 11:35:04.7569;3;1.00;65.0
 294.2810;2024/06/13 11:35:04.8009;5;1.00;64.0
 294.4820;2024/06/13 11:35:05.0019;3;1.00;65.0
 294.5270;2024/06/13 11:35:05.0469;5;1.00;63.0
 294.7290;2024/06/13 11:35:05.2489;3;1.00;65.0
 294.7730;2024/06/13 11:35:05.2929;5;1.00;63.0
 294.9750;2024/06/13 11:35:05.4949;3;1.00;65.0
 295.0200;2024/06/13 11:35:05.5399;5;1.00;63.0
 295.2210;2024/06/13 11:35:05.7409;3;1.00;65.0
 295.2650;2024/06/13 11:35:05.7849;5;1.00;63.0
 295.4680;2024/06/13 11:35:05.9879;3;1.00;65.0
 295.5120;2024/06/13 11:35:06.0319;5;1.00;63.0
 295.7130;2024/06/13 11:35:06.2329;3;1.00;65.0
 295.9600;2024/06/13 11:35:06.4799;3;1.00;65.0
 296.2060;2024/06/13 11:35:06.7259;3;1.00;65.0
 296.2500;2024/06/13 11:35:06.7699;5;1.00;63.0
 296.4520;2024/06/13 11:35:06.9719;3;1.00;65.0
 296.4970;2024/06/13 11:35:07.0169;5;1.00;63.0
 296.7000;2024/06/13 11:35:07.2199;3;1.00;65.0
 296.7430;2024/06/13 11:35:07.2629;5;1.00;63.0
 296.9450;2024/06/13 11:35:07.4649;3;1.00;65.0
 296.9900;2024/06/13 11:35:07.5099;5;1.00;63.0
 297.1920;2024/06/13 11:35:07.7119;3;1.00;65.0
 297.2360;2024/06/13 11:35:07.7559;5;1.00;63.0
 297.4370;2024/06/13 11:35:07.9569;3;1.00;65.0
 297.4820;2024/06/13 11:35:08.0019;5;1.00;63.0
 297.6830;2024/06/13 11:35:08.2029;3;1.00;65.0
 297.7280;2024/06/13 11:35:08.2479;5;1.00;63.0
 297.9300;2024/06/13 11:35:08.4499;3;1.00;65.0
 297.9750;2024/06/13 11:35:08.4949;5;1.00;63.0
 298.1760;2024/06/13 11:35:08.6959;3;1.00;65.0
 298.2200;2024/06/13 11:35:08.7399;5;1.00;63.0
 298.4230;2024/06/13 11:35:08.9429;3;1.00;65.0
 298.4670;2024/06/13 11:35:08.9869;5;1.00;63.0
 298.6690;2024/06/13 11:35:09.1889;3;1.00;65.0
 298.9150;2024/06/13 11:35:09.4349;3;1.00;65.0
 298.9600;2024/06/13 11:35:09.4799;5;1.00;63.0
 299.1620;2024/06/13 11:35:09.6819;3;1.00;65.0
 299.2060;2024/06/13 11:35:09.7259;5;1.00;63.0
 299.4080;2024/06/13 11:35:09.9279;3;1.00;65.0
 299.4530;2024/06/13 11:35:09.9729;5;1.00;63.0
 299.6540;2024/06/13 11:35:10.1739;3;1.00;65.0
 299.6980;2024/06/13 11:35:10.2179;5;1.00;63.0
 299.9010;2024/06/13 11:35:10.4209;3;1.00;65.0
 299.9450;2024/06/13 11:35:10.4649;5;1.00;63.0
 300.1470;2024/06/13 11:35:10.6669;3;1.00;65.0
 300.1920;2024/06/13 11:35:10.7119;5;1.00;63.0
 300.3930;2024/06/13 11:35:10.9129;3;1.00;65.0
 300.4370;2024/06/13 11:35:10.9569;5;1.00;63.0
 300.6390;2024/06/13 11:35:11.1589;3;1.00;65.0
 300.6850;2024/06/13 11:35:11.2049;5;1.00;64.0
 300.8860;2024/06/13 11:35:11.4059;3;1.00;65.0
 300.9300;2024/06/13 11:35:11.4499;5;1.00;64.0
 301.1770;2024/06/13 11:35:11.6969;5;1.00;64.0
 301.3780;2024/06/13 11:35:11.8979;3;1.00;65.0
 301.4220;2024/06/13 11:35:11.9419;5;1.00;64.0
 301.6240;2024/06/13 11:35:12.1439;3;1.00;65.0
 301.6690;2024/06/13 11:35:12.1889;5;1.00;64.0
 301.8700;2024/06/13 11:35:12.3899;3;1.00;65.0
 301.9150;2024/06/13 11:35:12.4349;5;1.00;64.0
 302.1160;2024/06/13 11:35:12.6359;3;1.00;65.0
 302.1610;2024/06/13 11:35:12.6809;5;1.00;64.0
 302.3630;2024/06/13 11:35:12.8829;3;1.00;65.0
 302.6100;2024/06/13 11:35:13.1299;3;1.00;65.0
 302.6530;2024/06/13 11:35:13.1729;5;1.00;64.0
 302.8550;2024/06/13 11:35:13.3749;3;1.00;65.0
 302.9010;2024/06/13 11:35:13.4209;5;1.00;64.0
 303.1020;2024/06/13 11:35:13.6219;3;1.00;65.0
 303.1460;2024/06/13 11:35:13.6659;5;1.00;64.0
 303.3480;2024/06/13 11:35:13.8679;3;1.00;65.0
 303.3930;2024/06/13 11:35:13.9129;5;1.00;64.0
 303.5940;2024/06/13 11:35:14.1139;3;1.00;65.0
 303.6390;2024/06/13 11:35:14.1589;5;1.00;64.0
 303.8410;2024/06/13 11:35:14.3609;3;1.00;65.0
 303.8860;2024/06/13 11:35:14.4059;5;1.00;64.0
 304.0870;2024/06/13 11:35:14.6069;3;1.00;65.0
 304.1320;2024/06/13 11:35:14.6519;5;1.00;64.0
 304.3330;2024/06/13 11:35:14.8529;3;1.00;65.0
 304.3780;2024/06/13 11:35:14.8979;5;1.00;64.0
 304.5790;2024/06/13 11:35:15.0989;3;1.00;65.0
 304.6240;2024/06/13 11:35:15.1439;5;1.00;64.0
 304.8250;2024/06/13 11:35:15.3449;3;1.00;65.0
 304.8710;2024/06/13 11:35:15.3909;5;1.00;64.0
 305.0720;2024/06/13 11:35:15.5919;3;1.00;65.0
 305.1160;2024/06/13 11:35:15.6359;5;1.00;64.0
 305.3180;2024/06/13 11:35:15.8379;3;1.00;65.0
 305.5640;2024/06/13 11:35:16.0839;3;1.00;65.0
 305.6100;2024/06/13 11:35:16.1299;5;1.00;64.0
 305.8110;2024/06/13 11:35:16.3309;3;1.00;65.0
 305.8550;2024/06/13 11:35:16.3749;5;1.00;64.0
 306.0570;2024/06/13 11:35:16.5769;3;1.00;65.0
 306.1020;2024/06/13 11:35:16.6219;5;1.00;64.0
 306.3030;2024/06/13 11:35:16.8229;3;1.00;65.0
 306.3490;2024/06/13 11:35:16.8689;5;1.00;64.0
 306.5490;2024/06/13 11:35:17.0689;3;1.00;65.0
 306.5950;2024/06/13 11:35:17.1149;5;1.00;64.0
 306.7960;2024/06/13 11:35:17.3159;3;1.00;65.0
 306.8410;2024/06/13 11:35:17.3609;5;1.00;64.0
 307.0420;2024/06/13 11:35:17.5619;3;1.00;65.0
 307.0870;2024/06/13 11:35:17.6069;5;1.00;64.0
 307.2890;2024/06/13 11:35:17.8089;3;1.00;65.0
 307.3330;2024/06/13 11:35:17.8529;5;1.00;64.0
 307.5340;2024/06/13 11:35:18.0539;3;1.00;65.0
 307.5790;2024/06/13 11:35:18.0989;5;1.00;64.0
 307.7810;2024/06/13 11:35:18.3009;3;1.00;65.0
 307.8260;2024/06/13 11:35:18.3459;5;1.00;64.0
 308.0280;2024/06/13 11:35:18.5479;3;1.00;65.0
 308.2730;2024/06/13 11:35:18.7929;3;1.00;65.0
 308.3180;2024/06/13 11:35:18.8379;5;1.00;64.0
 308.5200;2024/06/13 11:35:19.0399;3;1.00;65.0
 308.5650;2024/06/13 11:35:19.0849;5;1.00;64.0
 308.7660;2024/06/13 11:35:19.2859;3;1.00;65.0
 308.8110;2024/06/13 11:35:19.3309;5;1.00;64.0
 309.0120;2024/06/13 11:35:19.5319;3;1.00;65.0
 309.0570;2024/06/13 11:35:19.5769;5;1.00;64.0
 309.2590;2024/06/13 11:35:19.7789;3;1.00;65.0
 309.3040;2024/06/13 11:35:19.8239;5;1.00;64.0
 309.5050;2024/06/13 11:35:20.0249;3;1.00;65.0
 309.5500;2024/06/13 11:35:20.0699;5;1.00;64.0
 309.7510;2024/06/13 11:35:20.2709;3;1.00;65.0
 309.7960;2024/06/13 11:35:20.3159;5;1.00;64.0
 309.9970;2024/06/13 11:35:20.5169;3;1.00;65.0
 310.0420;2024/06/13 11:35:20.5619;5;1.00;64.0
 310.2440;2024/06/13 11:35:20.7639;3;1.00;65.0
 310.2890;2024/06/13 11:35:20.8089;5;1.00;64.0
 310.4900;2024/06/13 11:35:21.0099;3;1.00;65.0
 310.5350;2024/06/13 11:35:21.0549;5;1.00;64.0
 310.7360;2024/06/13 11:35:21.2559;3;1.00;65.0
 310.7810;2024/06/13 11:35:21.3009;5;1.00;64.0
 310.9830;2024/06/13 11:35:21.5029;3;1.00;65.0
 311.0280;2024/06/13 11:35:21.5479;5;1.00;64.0
 311.2290;2024/06/13 11:35:21.7489;3;1.00;66.0
 311.2730;2024/06/13 11:35:21.7929;5;1.00;64.0
 311.4750;2024/06/13 11:35:21.9949;3;1.00;66.0
 311.5200;2024/06/13 11:35:22.0399;5;1.00;64.0
 311.7210;2024/06/13 11:35:22.2409;3;1.00;66.0
 311.7660;2024/06/13 11:35:22.2859;5;1.00;64.0
 311.9680;2024/06/13 11:35:22.4879;3;1.00;66.0
 312.0120;2024/06/13 11:35:22.5319;5;1.00;64.0
 312.2140;2024/06/13 11:35:22.7339;3;1.00;66.0
 312.2580;2024/06/13 11:35:22.7779;5;1.00;64.0
 312.5050;2024/06/13 11:35:23.0249;5;1.00;64.0
 312.7070;2024/06/13 11:35:23.2269;3;1.00;66.0
 312.7510;2024/06/13 11:35:23.2709;5;1.00;64.0
 312.9530;2024/06/13 11:35:23.4729;3;1.00;66.0
 312.9980;2024/06/13 11:35:23.5179;5;1.00;64.0
 313.1990;2024/06/13 11:35:23.7189;3;1.00;66.0
 313.2440;2024/06/13 11:35:23.7639;5;1.00;64.0
 313.4450;2024/06/13 11:35:23.9649;3;1.00;66.0
 313.4900;2024/06/13 11:35:24.0099;5;1.00;64.0
 313.6920;2024/06/13 11:35:24.2119;3;1.00;66.0
 313.7360;2024/06/13 11:35:24.2559;5;1.00;64.0
 313.9380;2024/06/13 11:35:24.4579;3;1.00;66.0
 313.9830;2024/06/13 11:35:24.5029;5;1.00;64.0
 314.1850;2024/06/13 11:35:24.7049;3;1.00;66.0
 314.2290;2024/06/13 11:35:24.7489;5;1.00;64.0
 314.4310;2024/06/13 11:35:24.9509;3;1.00;66.0
 314.4750;2024/06/13 11:35:24.9949;5;1.00;65.0
 314.6770;2024/06/13 11:35:25.1969;3;1.00;66.0
 314.7220;2024/06/13 11:35:25.2419;5;1.00;65.0
 314.9230;2024/06/13 11:35:25.4429;3;1.00;66.0
 314.9680;2024/06/13 11:35:25.4879;5;1.00;65.0
 315.1690;2024/06/13 11:35:25.6889;3;1.00;66.0
 315.2140;2024/06/13 11:35:25.7339;5;1.00;65.0
 315.4150;2024/06/13 11:35:25.9349;3;1.00;66.0
 315.6620;2024/06/13 11:35:26.1819;3;1.00;66.0
 315.7070;2024/06/13 11:35:26.2269;5;1.00;65.0
 315.9080;2024/06/13 11:35:26.4279;3;1.00;66.0
 315.9530;2024/06/13 11:35:26.4729;5;1.00;65.0
 316.1540;2024/06/13 11:35:26.6739;3;1.00;66.0
 316.1990;2024/06/13 11:35:26.7189;5;1.00;65.0
 316.4000;2024/06/13 11:35:26.9199;3;1.00;66.0
 316.4460;2024/06/13 11:35:26.9659;5;1.00;65.0
 316.6460;2024/06/13 11:35:27.1659;3;1.00;66.0
 316.6910;2024/06/13 11:35:27.2109;5;1.00;65.0
 316.8930;2024/06/13 11:35:27.4129;3;1.00;66.0
 316.9380;2024/06/13 11:35:27.4579;5;1.00;65.0
 317.1390;2024/06/13 11:35:27.6589;3;1.00;66.0
 317.1850;2024/06/13 11:35:27.7049;5;1.00;65.0
 317.3860;2024/06/13 11:35:27.9059;3;1.00;66.0
 317.4300;2024/06/13 11:35:27.9499;5;1.00;65.0
 317.6320;2024/06/13 11:35:28.1519;3;1.00;66.0
 317.6760;2024/06/13 11:35:28.1959;5;1.00;65.0
 317.8790;2024/06/13 11:35:28.3989;3;1.00;66.0
 317.9230;2024/06/13 11:35:28.4429;5;1.00;65.0
 318.1240;2024/06/13 11:35:28.6439;3;1.00;66.0
 318.1690;2024/06/13 11:35:28.6889;5;1.00;65.0
 318.3710;2024/06/13 11:35:28.8909;3;1.00;66.0
 318.4160;2024/06/13 11:35:28.9359;5;1.00;65.0
 318.6170;2024/06/13 11:35:29.1369;3;1.00;66.0
 318.6620;2024/06/13 11:35:29.1819;5;1.00;65.0
 318.8640;2024/06/13 11:35:29.3839;3;1.00;66.0
 318.9080;2024/06/13 11:35:29.4279;5;1.00;65.0
 319.1090;2024/06/13 11:35:29.6289;3;1.00;66.0
 319.1540;2024/06/13 11:35:29.6739;5;1.00;65.0
 319.3560;2024/06/13 11:35:29.8759;3;1.00;66.0
 319.4000;2024/06/13 11:35:29.9199;5;1.00;65.0
 319.6020;2024/06/13 11:35:30.1219;3;1.00;66.0
 319.6470;2024/06/13 11:35:30.1669;5;1.00;65.0
 319.8490;2024/06/13 11:35:30.3689;3;1.00;66.0
 319.8930;2024/06/13 11:35:30.4129;5;1.00;65.0
 320.0950;2024/06/13 11:35:30.6149;3;1.00;66.0
 320.1390;2024/06/13 11:35:30.6589;5;1.00;65.0
 320.3410;2024/06/13 11:35:30.8609;3;1.00;66.0
 320.3860;2024/06/13 11:35:30.9059;5;1.00;65.0
 320.5870;2024/06/13 11:35:31.1069;3;1.00;66.0
 320.6320;2024/06/13 11:35:31.1519;5;1.00;65.0
 320.8330;2024/06/13 11:35:31.3529;3;1.00;66.0
 320.8780;2024/06/13 11:35:31.3979;5;1.00;65.0
 321.0800;2024/06/13 11:35:31.5999;3;1.00;67.0
 321.1240;2024/06/13 11:35:31.6439;5;1.00;65.0
 321.3270;2024/06/13 11:35:31.8469;3;1.00;67.0
 321.3710;2024/06/13 11:35:31.8909;5;1.00;65.0
 321.5730;2024/06/13 11:35:32.0929;3;1.00;67.0
 321.6170;2024/06/13 11:35:32.1369;5;1.00;65.0
 321.8180;2024/06/13 11:35:32.3379;3;1.00;66.0
 321.8630;2024/06/13 11:35:32.3829;5;1.00;65.0
 322.1090;2024/06/13 11:35:32.6289;5;1.00;65.0
 322.3110;2024/06/13 11:35:32.8309;3;1.00;66.0
 322.3560;2024/06/13 11:35:32.8759;5;1.00;65.0
 322.6020;2024/06/13 11:35:33.1219;5;1.00;65.0
 322.8040;2024/06/13 11:35:33.3239;3;1.00;66.0
 322.8480;2024/06/13 11:35:33.3679;5;1.00;65.0
 323.0490;2024/06/13 11:35:33.5689;3;1.00;66.0
 323.0950;2024/06/13 11:35:33.6149;5;1.00;65.0
 323.2970;2024/06/13 11:35:33.8169;3;1.00;66.0
 323.3420;2024/06/13 11:35:33.8619;5;1.00;65.0
 323.5420;2024/06/13 11:35:34.0619;3;1.00;67.0
 323.5870;2024/06/13 11:35:34.1069;5;1.00;65.0
 323.7880;2024/06/13 11:35:34.3079;3;1.00;67.0
 323.8340;2024/06/13 11:35:34.3539;5;1.00;65.0
 324.0350;2024/06/13 11:35:34.5549;3;1.00;67.0
 324.0800;2024/06/13 11:35:34.5999;5;1.00;65.0
 324.2820;2024/06/13 11:35:34.8019;3;1.00;68.0
 324.3270;2024/06/13 11:35:34.8469;5;1.00;65.0
 324.5280;2024/06/13 11:35:35.0479;3;1.00;68.0
 324.5720;2024/06/13 11:35:35.0919;5;1.00;65.0
 324.7740;2024/06/13 11:35:35.2939;3;1.00;68.0
 324.8190;2024/06/13 11:35:35.3389;5;1.00;65.0
 325.0200;2024/06/13 11:35:35.5399;3;1.00;68.0
 325.0650;2024/06/13 11:35:35.5849;5;1.00;65.0
 325.2660;2024/06/13 11:35:35.7859;3;1.00;68.0
